Parameter,Value
Length (mm),4.2
Generation,1
Best Fitness,0.4829519143656614
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 3, 3, 3]"
Source TM CSV,/mnt/c/Users/Traveler/PycharmProjects/GA_based_Geometry_Optimization_for_Surface_Wave_Reflection/GA_SW_suppression_TM/4_2mm/optimization_results_4_2mm/best_gen_1.csv
Source TM Generation,1
Source TM Fitness,0.696374931439404
Source TM MTime,1773271756.169982

Frequency,T,R,L
0.09590909090909092,0.004647535781064542,0.8591739805380884,0.13617848368084706
0.09641414141414142,0.004368138047259285,0.8628676249714902,0.1327642369812505
0.09691919191919193,0.004122306600748737,0.8664929649748921,0.1293847284243591
0.09742424242424244,0.0038978458568194275,0.8701721690749713,0.1259299850682093
0.09792929292929294,0.003738977290523442,0.8737396829318185,0.12252133977765811
0.09843434343434344,0.003665258774412424,0.8770598136298141,0.11927492759577352
0.09893939393939395,0.003624180726828247,0.8803472510990761,0.11602856817409568
0.09944444444444445,0.003577721360005401,0.8838456323595854,0.1125766462804092
0.09994949494949495,0.0035818932365168747,0.8873453238830853,0.10907278288039779
0.10045454545454546,0.0036972091402046148,0.8904787065936061,0.10582408426618928
0.10095959595959597,0.0038629087726539195,0.8934166507798068,0.10272044044753925
0.10146464646464648,0.003983989756593041,0.8966559977070806,0.09936001253632631
0.10196969696969699,0.0041248916266622025,0.9000493690200047,0.09582573935333316
0.10247474747474748,0.004437842732238633,0.9028458775832497,0.09271627968451157
0.10297979797979799,0.004869843685013242,0.9050077741595318,0.09012238215545498
0.10348484848484849,0.005194105578670923,0.9074928340339445,0.08731306038738451
0.103989898989899,0.005450344678931466,0.9105230313815333,0.0840266239395352
0.1044949494949495,0.00600388437182055,0.9127453188026707,0.08125079682550873
0.10500000000000001,0.006889109247721658,0.9134320491852561,0.07967884156702221
